480	6	0	17	16	1040	0	2	4	210	4294967295	1	1
481	6	0	17	16	1040	0	2	5	210	4294967295	1	1
482	6	0	17	16	1040	0	2	6	210	4294967295	1	1
483	6	0	17	16	1040	0	3	0	210	4294967295	15	1
484	6	0	17	16	1040	0	3	1	210	4294967295	8	1
485	6	0	17	16	1040	0	3	2	210	4294967295	4	1
486	6	0	17	16	1040	0	3	3	210	4294967295	2	1
487	6	0	17	16	1040	0	3	4	210	4294967295	1	1
488	6	0	17	16	1040	0	3	5	210	4294967295	1	1
489	6	0	17	16	1040	0	3	6	210	4294967295	1	1
490	6	0	17	16	1040	0	4	0	210	420	15	1
491	6	0	17	16	1040	0	4	1	210	190	8	1
492	6	0	17	16	1040	0	4	2	210	138	4	1
493	6	0	17	16	1040	0	4	3	210	158	2	1
494	6	0	17	16	1040	0	4	4	210	210	1	1
495	6	0	17	16	1040	0	4	5	210	270	1	1
496	6	0	17	16	1040	0	4	6	210	270	1	1
497	6	0	17	16	1040	0	5	0	210	4294967295	15	1
498	6	0	17	16	1040	0	5	1	210	4294967295	8	1
499	6	0	17	16	1040	0	5	2	210	4294967295	4	1
500	6	0	17	16	1040	0	5	3	210	4294967295	2	1
501	6	0	17	16	1040	0	5	4	210	4294967295	1	1
502	6	0	17	16	1040	0	5	5	210	4294967295	1	1
503	6	0	17	16	1040	0	5	6	210	4294967295	1	1
504	6	0	17	16	1040	0	6	0	210	4294967295	15	1
505	6	0	17	16	1040	0	6	1	210	4294967295	8	1
506	6	0	17	16	1040	0	6	2	210	4294967295	4	1
507	6	0	17	16	1040	0	6	3	210	4294967295	2	1
508	6	0	17	16	1040	0	6	4	210	4294967295	1	1
509	6	0	17	16	1040	0	6	5	210	4294967295	1	1
510	6	0	17	16	1040	0	6	6	210	4294967295	1	1
511	6	0	17	16	1040	0	7	0	210	4294967295	15	1
512	6	0	17	16	1040	0	7	1	210	4294967295	8	1
513	6	0	17	16	1040	0	7	2	210	4294967295	4	1
514	6	0	17	16	1040	0	7	3	210	4294967295	2	1
515	6	0	17	16	1040	0	7	4	210	4294967295	1	1
516	6	0	17	16	1040	0	7	5	210	4294967295	1	1
517	6	0	17	16	1040	0	7	6	210	4294967295	1	1
518	6	0	17	16	1040	0	8	0	210	4294967295	15	1
519	6	0	17	16	1040	0	8	1	210	4294967295	8	1
520	6	0	17	16	1040	0	8	2	210	4294967295	4	1
521	6	0	17	16	1040	0	8	3	210	4294967295	2	1
522	6	0	17	16	1040	0	8	4	210	4294967295	1	1
523	6	0	17	16	1040	0	8	5	210	4294967295	1	1
524	6	0	17	16	1040	0	8	6	210	4294967295	1	1
525	6	0	17	16	1040	0	9	0	210	4294967295	15	1
526	6	0	17	16	1040	0	9	1	210	4294967295	8	1
527	6	0	17	16	1040	0	9	2	210	4294967295	4	1
528	6	0	17	16	1040	0	9	3	210	4294967295	2	1
529	6	0	17	16	1040	0	9	4	210	4294967295	1	1
530	6	0	17	16	1040	0	9	5	210	4294967295	1	1
531	6	0	17	16	1040	0	9	6	210	4294967295	1	1
532	6	0	17	16	1040	0	10	0	210	420	15	1
533	6	0	17	16	1040	0	10	1	210	190	8	1
534	6	0	17	16	1040	0	10	2	210	138	4	1
535	6	0	17	16	1040	0	10	3	210	158	2	1
536	6	0	17	16	1040	0	10	4	210	210	1	1
537	6	0	17	16	1040	0	10	5	210	270	1	1
538	6	0	17	16	1040	0	10	6	210	270	1	1
539	7	0	19	18	1040	0	0	0	238	4294967295	17	1
540	7	0	19	18	1040	0	0	1	238	4294967295	9	1
541	7	0	19	18	1040	0	0	2	238	4294967295	5	1
542	7	0	19	18	1040	0	0	3	238	4294967295	3	1
543	7	0	19	18	1040	0	0	4	238	4294967295	2	1
544	7	0	19	18	1040	0	0	5	238	4294967295	1	1
545	7	0	19	18	1040	0	0	6	238	4294967295	1	1
546	7	0	19	18	1040	0	1	0	238	4294967295	17	1
547	7	0	19	18	1040	0	1	1	238	4294967295	9	1
548	7	0	19	18	1040	0	1	2	238	4294967295	5	1
549	7	0	19	18	1040	0	1	3	238	4294967295	3	1
550	7	0	19	18	1040	0	1	4	238	4294967295	2	1
551	7	0	19	18	1040	0	1	5	238	4294967295	1	1
552	7	0	19	18	1040	0	1	6	238	4294967295	1	1
553	7	0	19	18	1040	0	2	0	238	4294967295	17	1
554	7	0	19	18	1040	0	2	1	238	4294967295	9	1
555	7	0	19	18	1040	0	2	2	238	4294967295	5	1
556	7	0	19	18	1040	0	2	3	238	4294967295	3	1
557	7	0	19	18	1040	0	2	4	238	4294967295	2	1
558	7	0	19	18	1040	0	2	5	238	4294967295	1	1
559	7	0	19	18	1040	0	2	6	238	4294967295	1	1
560	7	0	19	18	1040	0	3	0	238	4294967295	17	1
561	7	0	19	18	1040	0	3	1	238	4294967295	9	1
562	7	0	19	18	1040	0	3	2	238	4294967295	5	1
563	7	0	19	18	1040	0	3	3	238	4294967295	3	1
564	7	0	19	18	1040	0	3	4	238	4294967295	2	1
565	7	0	19	18	1040	0	3	5	238	4294967295	1	1
566	7	0	19	18	1040	0	3	6	238	4294967295	1	1
567	7	0	19	18	1040	0	4	0	238	476	17	1
568	7	0	19	18	1040	0	4	1	238	214	9	1
569	7	0	19	18	1040	0	4	2	238	162	5	1
570	7	0	19	18	1040	0	4	3	238	182	3	1
571	7	0	19	18	1040	0	4	4	238	238	2	1
572	7	0	19	18	1040	0	4	5	238	306	1	1
573	7	0	19	18	1040	0	4	6	238	306	1	1
574	7	0	19	18	1040	0	5	0	238	4294967295	17	1
575	7	0	19	18	1040	0	5	1	238	4294967295	9	1
576	7	0	19	18	1040	0	5	2	238	4294967295	5	1
577	7	0	19	18	1040	0	5	3	238	4294967295	3	1
578	7	0	19	18	1040	0	5	4	238	4294967295	2	1
579	7	0	19	18	1040	0	5	5	238	4294967295	1	1
580	7	0	19	18	1040	0	5	6	238	4294967295	1	1
581	7	0	19	18	1040	0	6	0	238	4294967295	17	1
582	7	0	19	18	1040	0	6	1	238	4294967295	9	1
583	7	0	19	18	1040	0	6	2	238	4294967295	5	1
584	7	0	19	18	1040	0	6	3	238	4294967295	3	1
585	7	0	19	18	1040	0	6	4	238	4294967295	2	1
586	7	0	19	18	1040	0	6	5	238	4294967295	1	1
587	7	0	19	18	1040	0	6	6	238	4294967295	1	1
588	7	0	19	18	1040	0	7	0	238	4294967295	17	1
589	7	0	19	18	1040	0	7	1	238	4294967295	9	1
590	7	0	19	18	1040	0	7	2	238	4294967295	5	1
591	7	0	19	18	1040	0	7	3	238	4294967295	3	1
592	7	0	19	18	1040	0	7	4	238	4294967295	2	1
593	7	0	19	18	1040	0	7	5	238	4294967295	1	1
594	7	0	19	18	1040	0	7	6	238	4294967295	1	1
595	7	0	19	18	1040	0	8	0	238	4294967295	17	1
596	7	0	19	18	1040	0	8	1	238	4294967295	9	1
597	7	0	19	18	1040	0	8	2	238	4294967295	5	1
598	7	0	19	18	1040	0	8	3	238	4294967295	3	1
599	7	0	19	18	1040	0	8	4	238	4294967295	2	1
600	7	0	19	18	1040	0	8	5	238	4294967295	1	1
601	7	0	19	18	1040	0	8	6	238	4294967295	1	1
602	7	0	19	18	1040	0	9	0	238	4294967295	17	1
603	7	0	19	18	1040	0	9	1	238	4294967295	9	1
604	7	0	19	18	1040	0	9	2	238	4294967295	5	1
605	7	0	19	18	1040	0	9	3	238	4294967295	3	1
606	7	0	19	18	1040	0	9	4	238	4294967295	2	1
607	7	0	19	18	1040	0	9	5	238	4294967295	1	1
608	7	0	19	18	1040	0	9	6	238	4294967295	1	1
609	7	0	19	18	1040	0	10	0	238	476	17	1
610	7	0	19	18	1040	0	10	1	238	214	9	1
611	7	0	19	18	1040	0	10	2	238	162	5	1
612	7	0	19	18	1040	0	10	3	238	182	3	1
613	7	0	19	18	1040	0	10	4	238	238	2	1
614	7	0	19	18	1040	0	10	5	238	306	1	1
615	7	0	19	18	1040	0	10	6	238	306	1	1
616	8	0	21	20	1040	0	0	0	266	4294967295	19	1
617	8	0	21	20	1040	0	0	1	266	4294967295	10	1
618	8	0	21	20	1040	0	0	2	266	4294967295	5	1
619	8	0	21	20	1040	0	0	3	266	4294967295	3	1
620	8	0	21	20	1040	0	0	4	266	4294967295	2	1
621	8	0	21	20	1040	0	0	5	266	4294967295	1	1
622	8	0	21	20	1040	0	0	6	266	4294967295	1	1
623	8	0	21	20	1040	0	1	0	266	4294967295	19	1
624	8	0	21	20	1040	0	1	1	266	4294967295	10	1
625	8	0	21	20	1040	0	1	2	266	4294967295	5	1
626	8	0	21	20	1040	0	1	3	266	4294967295	3	1
627	8	0	21	20	1040	0	1	4	266	4294967295	2	1
628	8	0	21	20	1040	0	1	5	266	4294967295	1	1
629	8	0	21	20	1040	0	1	6	266	4294967295	1	1
630	8	0	21	20	1040	0	2	0	266	4294967295	19	1
631	8	0	21	20	1040	0	2	1	266	4294967295	10	1
632	8	0	21	20	1040	0	2	2	266	4294967295	5	1
633	8	0	21	20	1040	0	2	3	266	4294967295	3	1
634	8	0	21	20	1040	0	2	4	266	4294967295	2	1
635	8	0	21	20	1040	0	2	5	266	4294967295	1	1
636	8	0	21	20	1040	0	2	6	266	4294967295	1	1
637	8	0	21	20	1040	0	3	0	266	4294967295	19	1
638	8	0	21	20	1040	0	3	1	266	4294967295	10	1
639	8	0	21	20	1040	0	3	2	266	4294967295	5	1
640	8	0	21	20	1040	0	3	3	266	4294967295	3	1
641	8	0	21	20	1040	0	3	4	266	4294967295	2	1
642	8	0	21	20	1040	0	3	5	266	4294967295	1	1
643	8	0	21	20	1040	0	3	6	266	4294967295	1	1
644	8	0	21	20	1040	0	4	0	266	532	19	1
645	8	0	21	20	1040	0	4	1	266	238	10	1
646	8	0	21	20	1040	0	4	2	266	174	5	1
647	8	0	21	20	1040	0	4	3	266	202	3	1
648	8	0	21	20	1040	0	4	4	266	266	2	1
649	8	0	21	20	1040	0	4	5	266	342	1	1
650	8	0	21	20	1040	0	4	6	266	342	1	1
651	8	0	21	20	1040	0	5	0	266	4294967295	19	1
652	8	0	21	20	1040	0	5	1	266	4294967295	10	1
653	8	0	21	20	1040	0	5	2	266	4294967295	5	1
654	8	0	21	20	1040	0	5	3	266	4294967295	3	1
655	8	0	21	20	1040	0	5	4	266	4294967295	2	1
656	8	0	21	20	1040	0	5	5	266	4294967295	1	1
657	8	0	21	20	1040	0	5	6	266	4294967295	1	1
658	8	0	21	20	1040	0	6	0	266	4294967295	19	1
659	8	0	21	20	1040	0	6	1	266	4294967295	10	1
660	8	0	21	20	1040	0	6	2	266	4294967295	5	1
661	8	0	21	20	1040	0	6	3	266	4294967295	3	1
662	8	0	21	20	1040	0	6	4	266	4294967295	2	1
663	8	0	21	20	1040	0	6	5	266	4294967295	1	1
664	8	0	21	20	1040	0	6	6	266	4294967295	1	1
665	8	0	21	20	1040	0	7	0	266	4294967295	19	1
666	8	0	21	20	1040	0	7	1	266	4294967295	10	1
667	8	0	21	20	1040	0	7	2	266	4294967295	5	1
668	8	0	21	20	1040	0	7	3	266	4294967295	3	1
669	8	0	21	20	1040	0	7	4	266	4294967295	2	1
670	8	0	21	20	1040	0	7	5	266	4294967295	1	1
671	8	0	21	20	1040	0	7	6	266	4294967295	1	1
672	8	0	21	20	1040	0	8	0	266	4294967295	19	1
673	8	0	21	20	1040	0	8	1	266	4294967295	10	1
674	8	0	21	20	1040	0	8	2	266	4294967295	5	1
675	8	0	21	20	1040	0	8	3	266	4294967295	3	1
676	8	0	21	20	1040	0	8	4	266	4294967295	2	1
677	8	0	21	20	1040	0	8	5	266	4294967295	1	1
678	8	0	21	20	1040	0	8	6	266	4294967295	1	1
679	8	0	21	20	1040	0	9	0	266	4294967295	19	1
680	8	0	21	20	1040	0	9	1	266	4294967295	10	1
681	8	0	21	20	1040	0	9	2	266	4294967295	5	1
682	8	0	21	20	1040	0	9	3	266	4294967295	3	1
683	8	0	21	20	1040	0	9	4	266	4294967295	2	1
684	8	0	21	20	1040	0	9	5	266	4294967295	1	1
685	8	0	21	20	1040	0	9	6	266	4294967295	1	1
686	8	0	21	20	1040	0	10	0	266	532	19	1
687	8	0	21	20	1040	0	10	1	266	238	10	1
688	8	0	21	20	1040	0	10	2	266	174	5	1
689	8	0	21	20	1040	0	10	3	266	202	3	1
690	8	0	21	20	1040	0	10	4	266	266	2	1
691	8	0	21	20	1040	0	10	5	266	342	1	1
692	8	0	21	20	1040	0	10	6	266	342	1	1
693	9	0	23	22	1040	0	0	0	294	4294967295	21	1
694	9	0	23	22	1040	0	0	1	294	4294967295	11	1
695	9	0	23	22	1040	0	0	2	294	4294967295	6	1
696	9	0	23	22	1040	0	0	3	294	4294967295	3	1
697	9	0	23	22	1040	0	0	4	294	4294967295	2	1
698	9	0	23	22	1040	0	0	5	294	4294967295	1	1
699	9	0	23	22	1040	0	0	6	294	4294967295	1	1
700	9	0	23	22	1040	0	1	0	294	4294967295	21	1
701	9	0	23	22	1040	0	1	1	294	4294967295	11	1
702	9	0	23	22	1040	0	1	2	294	4294967295	6	1
703	9	0	23	22	1040	0	1	3	294	4294967295	3	1
704	9	0	23	22	1040	0	1	4	294	4294967295	2	1
705	9	0	23	22	1040	0	1	5	294	4294967295	1	1
706	9	0	23	22	1040	0	1	6	294	4294967295	1	1
707	9	0	23	22	1040	0	2	0	294	4294967295	21	1
708	9	0	23	22	1040	0	2	1	294	4294967295	11	1
709	9	0	23	22	1040	0	2	2	294	4294967295	6	1
710	9	0	23	22	1040	0	2	3	294	4294967295	3	1
711	9	0	23	22	1040	0	2	4	294	4294967295	2	1
712	9	0	23	22	1040	0	2	5	294	4294967295	1	1
713	9	0	23	22	1040	0	2	6	294	4294967295	1	1
714	9	0	23	22	1040	0	3	0	294	4294967295	21	1
715	9	0	23	22	1040	0	3	1	294	4294967295	11	1
716	9	0	23	22	1040	0	3	2	294	4294967295	6	1
717	9	0	23	22	1040	0	3	3	294	4294967295	3	1
718	9	0	23	22	1040	0	3	4	294	4294967295	2	1
719	9	0	23	22	1040	0	3	5	294	4294967295	1	1
720	9	0	23	22	1040	0	3	6	294	4294967295	1	1
721	9	0	23	22	1040	0	4	0	294	588	21	1
722	9	0	23	22	1040	0	4	1	294	262	11	1
723	9	0	23	22	1040	0	4	2	294	198	6	1
724	9	0	23	22	1040	0	4	3	294	222	3	1
725	9	0	23	22	1040	0	4	4	294	294	2	1
726	9	0	23	22	1040	0	4	5	294	378	1	1
727	9	0	23	22	1040	0	4	6	294	378	1	1
728	9	0	23	22	1040	0	5	0	294	4294967295	21	1
729	9	0	23	22	1040	0	5	1	294	4294967295	11	1
730	9	0	23	22	1040	0	5	2	294	4294967295	6	1
731	9	0	23	22	1040	0	5	3	294	4294967295	3	1
732	9	0	23	22	1040	0	5	4	294	4294967295	2	1
733	9	0	23	22	1040	0	5	5	294	4294967295	1	1
734	9	0	23	22	1040	0	5	6	294	4294967295	1	1
735	9	0	23	22	1040	0	6	0	294	4294967295	21	1
736	9	0	23	22	1040	0	6	1	294	4294967295	11	1
737	9	0	23	22	1040	0	6	2	294	4294967295	6	1
738	9	0	23	22	1040	0	6	3	294	4294967295	3	1
739	9	0	23	22	1040	0	6	4	294	4294967295	2	1
740	9	0	23	22	1040	0	6	5	294	4294967295	1	1
741	9	0	23	22	1040	0	6	6	294	4294967295	1	1
742	9	0	23	22	1040	0	7	0	294	4294967295	21	1
743	9	0	23	22	1040	0	7	1	294	4294967295	11	1
744	9	0	23	22	1040	0	7	2	294	4294967295	6	1
745	9	0	23	22	1040	0	7	3	294	4294967295	3	1
746	9	0	23	22	1040	0	7	4	294	4294967295	2	1
747	9	0	23	22	1040	0	7	5	294	4294967295	1	1
748	9	0	23	22	1040	0	7	6	294	4294967295	1	1
749	9	0	23	22	1040	0	8	0	294	4294967295	21	1
750	9	0	23	22	1040	0	8	1	294	4294967295	11	1
751	9	0	23	22	1040	0	8	2	294	4294967295	6	1
752	9	0	23	22	1040	0	8	3	294	4294967295	3	1
753	9	0	23	22	1040	0	8	4	294	4294967295	2	1
754	9	0	23	22	1040	0	8	5	294	4294967295	1	1
755	9	0	23	22	1040	0	8	6	294	4294967295	1	1
756	9	0	23	22	1040	0	9	0	294	4294967295	21	1
757	9	0	23	22	1040	0	9	1	294	4294967295	11	1
758	9	0	23	22	1040	0	9	2	294	4294967295	6	1
759	9	0	23	22	1040	0	9	3	294	4294967295	3	1
760	9	0	23	22	1040	0	9	4	294	4294967295	2	1
761	9	0	23	22	1040	0	9	5	294	4294967295	1	1
762	9	0	23	22	1040	0	9	6	294	4294967295	1	1
763	9	0	23	22	1040	0	10	0	294	588	21	1
764	9	0	23	22	1040	0	10	1	294	262	11	1
765	9	0	23	22	1040	0	10	2	294	198	6	1
766	9	0	23	22	1040	0	10	3	294	222	3	1
767	9	0	23	22	1040	0	10	4	294	294	2	1
768	9	0	23	22	1040	0	10	5	294	378	1	1
769	9	0	23	22	1040	0	10	6	294	378	1	1
770	10	0	25	24	1040	0	0	0	322	4294967295	23	1
771	10	0	25	24	1040	0	0	1	322	4294967295	12	1
772	10	0	25	24	1040	0	0	2	322	4294967295	6	1
773	10	0	25	24	1040	0	0	3	322	4294967295	3	1
774	10	0	25	24	1040	0	0	4	322	4294967295	2	1
775	10	0	25	24	1040	0	0	5	322	4294967295	1	1
776	10	0	25	24	1040	0	0	6	322	4294967295	1	1
777	10	0	25	24	1040	0	1	0	322	4294967295	23	1
778	10	0	25	24	1040	0	1	1	322	4294967295	12	1
779	10	0	25	24	1040	0	1	2	322	4294967295	6	1
780	10	0	25	24	1040	0	1	3	322	4294967295	3	1
781	10	0	25	24	1040	0	1	4	322	4294967295	2	1
782	10	0	25	24	1040	0	1	5	322	4294967295	1	1
783	10	0	25	24	1040	0	1	6	322	4294967295	1	1
784	10	0	25	24	1040	0	2	0	322	4294967295	23	1
785	10	0	25	24	1040	0	2	1	322	4294967295	12	1
786	10	0	25	24	1040	0	2	2	322	4294967295	6	1
787	10	0	25	24	1040	0	2	3	322	4294967295	3	1
788	10	0	25	24	1040	0	2	4	322	4294967295	2	1
789	10	0	25	24	1040	0	2	5	322	4294967295	1	1
790	10	0	25	24	1040	0	2	6	322	4294967295	1	1
791	10	0	25	24	1040	0	3	0	322	4294967295	23	1
792	10	0	25	24	1040	0	3	1	322	4294967295	12	1
793	10	0	25	24	1040	0	3	2	322	4294967295	6	1
794	10	0	25	24	1040	0	3	3	322	4294967295	3	1
795	10	0	25	24	1040	0	3	4	322	4294967295	2	1
796	10	0	25	24	1040	0	3	5	322	4294967295	1	1
797	10	0	25	24	1040	0	3	6	322	4294967295	1	1
798	10	0	25	24	1040	0	4	0	322	644	23	1
799	10	0	25	24	1040	0	4	1	322	286	12	1
800	10	0	25	24	1040	0	4	2	322	210	6	1
801	10	0	25	24	1040	0	4	3	322	242	3	1
802	10	0	25	24	1040	0	4	4	322	322	2	1
803	10	0	25	24	1040	0	4	5	322	414	1	1
804	10	0	25	24	1040	0	4	6	322	414	1	1
805	10	0	25	24	1040	0	5	0	322	4294967295	23	1
806	10	0	25	24	1040	0	5	1	322	4294967295	12	1
807	10	0	25	24	1040	0	5	2	322	4294967295	6	1
808	10	0	25	24	1040	0	5	3	322	4294967295	3	1
809	10	0	25	24	1040	0	5	4	322	4294967295	2	1
810	10	0	25	24	1040	0	5	5	322	4294967295	1	1
811	10	0	25	24	1040	0	5	6	322	4294967295	1	1
812	10	0	25	24	1040	0	6	0	322	4294967295	23	1
813	10	0	25	24	1040	0	6	1	322	4294967295	12	1
814	10	0	25	24	1040	0	6	2	322	4294967295	6	1
815	10	0	25	24	1040	0	6	3	322	4294967295	3	1
816	10	0	25	24	1040	0	6	4	322	4294967295	2	1
817	10	0	25	24	1040	0	6	5	322	4294967295	1	1
818	10	0	25	24	1040	0	6	6	322	4294967295	1	1
819	10	0	25	24	1040	0	7	0	322	4294967295	23	1
820	10	0	25	24	1040	0	7	1	322	4294967295	12	1
821	10	0	25	24	1040	0	7	2	322	4294967295	6	1
822	10	0	25	24	1040	0	7	3	322	4294967295	3	1
823	10	0	25	24	1040	0	7	4	322	4294967295	2	1
824	10	0	25	24	1040	0	7	5	322	4294967295	1	1
825	10	0	25	24	1040	0	7	6	322	4294967295	1	1
826	10	0	25	24	1040	0	8	0	322	4294967295	23	1
827	10	0	25	24	1040	0	8	1	322	4294967295	12	1
828	10	0	25	24	1040	0	8	2	322	4294967295	6	1
829	10	0	25	24	1040	0	8	3	322	4294967295	3	1
830	10	0	25	24	1040	0	8	4	322	4294967295	2	1
831	10	0	25	24	1040	0	8	5	322	4294967295	1	1
832	10	0	25	24	1040	0	8	6	322	4294967295	1	1
833	10	0	25	24	1040	0	9	0	322	4294967295	23	1
834	10	0	25	24	1040	0	9	1	322	4294967295	12	1
835	10	0	25	24	1040	0	9	2	322	4294967295	6	1
836	10	0	25	24	1040	0	9	3	322	4294967295	3	1
837	10	0	25	24	1040	0	9	4	322	4294967295	2	1
838	10	0	25	24	1040	0	9	5	322	4294967295	1	1
839	10	0	25	24	1040	0	9	6	322	4294967295	1	1
840	10	0	25	24	1040	0	10	0	322	644	23	1
841	10	0	25	24	1040	0	10	1	322	286	12	1
842	10	0	25	24	1040	0	10	2	322	210	6	1
843	10	0	25	24	1040	0	10	3	322	242	3	1
844	10	0	25	24	1040	0	10	4	322	322	2	1
845	10	0	25	24	1040	0	10	5	322	414	1	1
846	10	0	25	24	1040	0	10	6	322	414	1	1
847	11	0	27	26	1040	0	0	0	350	4294967295	25	1
848	11	0	27	26	1040	0	0	1	350	4294967295	13	1
849	11	0	27	26	1040	0	0	2	350	4294967295	7	1
850	11	0	27	26	1040	0	0	3	350	4294967295	4	1
851	11	0	27	26	1040	0	0	4	350	4294967295	2	1
852	11	0	27	26	1040	0	0	5	350	4294967295	1	1
853	11	0	27	26	1040	0	0	6	350	4294967295	1	1
854	11	0	27	26	1040	0	1	0	350	4294967295	25	1
855	11	0	27	26	1040	0	1	1	350	4294967295	13	1
856	11	0	27	26	1040	0	1	2	350	4294967295	7	1
857	11	0	27	26	1040	0	1	3	350	4294967295	4	1
858	11	0	27	26	1040	0	1	4	350	4294967295	2	1
859	11	0	27	26	1040	0	1	5	350	4294967295	1	1
860	11	0	27	26	1040	0	1	6	350	4294967295	1	1
861	11	0	27	26	1040	0	2	0	350	4294967295	25	1
862	11	0	27	26	1040	0	2	1	350	4294967295	13	1
863	11	0	27	26	1040	0	2	2	350	4294967295	7	1
864	11	0	27	26	1040	0	2	3	350	4294967295	4	1
865	11	0	27	26	1040	0	2	4	350	4294967295	2	1
866	11	0	27	26	1040	0	2	5	350	4294967295	1	1
867	11	0	27	26	1040	0	2	6	350	4294967295	1	1
868	11	0	27	26	1040	0	3	0	350	4294967295	25	1
869	11	0	27	26	1040	0	3	1	350	4294967295	13	1
870	11	0	27	26	1040	0	3	2	350	4294967295	7	1
871	11	0	27	26	1040	0	3	3	350	4294967295	4	1
872	11	0	27	26	1040	0	3	4	350	4294967295	2	1
873	11	0	27	26	1040	0	3	5	350	4294967295	1	1
874	11	0	27	26	1040	0	3	6	350	4294967295	1	1
875	11	0	27	26	1040	0	4	0	350	700	25	1
876	11	0	27	26	1040	0	4	1	350	310	13	1
877	11	0	27	26	1040	0	4	2	350	234	7	1
878	11	0	27	26	1040	0	4	3	350	266	4	1
879	11	0	27	26	1040	0	4	4	350	350	2	1
880	11	0	27	26	1040	0	4	5	350	450	1	1
881	11	0	27	26	1040	0	4	6	350	450	1	1
882	11	0	27	26	1040	0	5	0	350	4294967295	25	1
883	11	0	27	26	1040	0	5	1	350	4294967295	13	1
884	11	0	27	26	1040	0	5	2	350	4294967295	7	1
885	11	0	27	26	1040	0	5	3	350	4294967295	4	1
886	11	0	27	26	1040	0	5	4	350	4294967295	2	1
887	11	0	27	26	1040	0	5	5	350	4294967295	1	1
888	11	0	27	26	1040	0	5	6	350	4294967295	1	1
889	11	0	27	26	1040	0	6	0	350	4294967295	25	1
890	11	0	27	26	1040	0	6	1	350	4294967295	13	1
891	11	0	27	26	1040	0	6	2	350	4294967295	7	1
892	11	0	27	26	1040	0	6	3	350	4294967295	4	1
893	11	0	27	26	1040	0	6	4	350	4294967295	2	1
894	11	0	27	26	1040	0	6	5	350	4294967295	1	1
895	11	0	27	26	1040	0	6	6	350	4294967295	1	1
896	11	0	27	26	1040	0	7	0	350	4294967295	25	1
897	11	0	27	26	1040	0	7	1	350	4294967295	13	1
898	11	0	27	26	1040	0	7	2	350	4294967295	7	1
899	11	0	27	26	1040	0	7	3	350	4294967295	4	1
900	11	0	27	26	1040	0	7	4	350	4294967295	2	1
901	11	0	27	26	1040	0	7	5	350	4294967295	1	1
902	11	0	27	26	1040	0	7	6	350	4294967295	1	1
903	11	0	27	26	1040	0	8	0	350	4294967295	25	1
904	11	0	27	26	1040	0	8	1	350	4294967295	13	1
905	11	0	27	26	1040	0	8	2	350	4294967295	7	1
906	11	0	27	26	1040	0	8	3	350	4294967295	4	1
907	11	0	27	26	1040	0	8	4	350	4294967295	2	1
908	11	0	27	26	1040	0	8	5	350	4294967295	1	1
909	11	0	27	26	1040	0	8	6	350	4294967295	1	1
910	11	0	27	26	1040	0	9	0	350	4294967295	25	1
911	11	0	27	26	1040	0	9	1	350	4294967295	13	1
912	11	0	27	26	1040	0	9	2	350	4294967295	7	1
913	11	0	27	26	1040	0	9	3	350	4294967295	4	1
914	11	0	27	26	1040	0	9	4	350	4294967295	2	1
915	11	0	27	26	1040	0	9	5	350	4294967295	1	1
916	11	0	27	26	1040	0	9	6	350	4294967295	1	1
917	11	0	27	26	1040	0	10	0	350	700	25	1
918	11	0	27	26	1040	0	10	1	350	310	13	1
919	11	0	27	26	1040	0	10	2	350	234	7	1
920	11	0	27	26	1040	0	10	3	350	266	4	1
921	11	0	27	26	1040	0	10	4	350	350	2	1
922	11	0	27	26	1040	0	10	5	350	450	1	1
923	11	0	27	26	1040	0	10	6	350	450	1	1
924	12	0	29	28	1040	0	0	0	378	4294967295	27	1
925	12	0	29	28	1040	0	0	1	378	4294967295	14	1
926	12	0	29	28	1040	0	0	2	378	4294967295	7	1
927	12	0	29	28	1040	0	0	3	378	4294967295	4	1
928	12	0	29	28	1040	0	0	4	378	4294967295	2	1
929	12	0	29	28	1040	0	0	5	378	4294967295	1	1
930	12	0	29	28	1040	0	0	6	378	4294967295	1	1
931	12	0	29	28	1040	0	1	0	378	4294967295	27	1
932	12	0	29	28	1040	0	1	1	378	4294967295	14	1
933	12	0	29	28	1040	0	1	2	378	4294967295	7	1
934	12	0	29	28	1040	0	1	3	378	4294967295	4	1
935	12	0	29	28	1040	0	1	4	378	4294967295	2	1
936	12	0	29	28	1040	0	1	5	378	4294967295	1	1
937	12	0	29	28	1040	0	1	6	378	4294967295	1	1
938	12	0	29	28	1040	0	2	0	378	4294967295	27	1
939	12	0	29	28	1040	0	2	1	378	4294967295	14	1
940	12	0	29	28	1040	0	2	2	378	4294967295	7	1
941	12	0	29	28	1040	0	2	3	378	4294967295	4	1
942	12	0	29	28	1040	0	2	4	378	4294967295	2	1
943	12	0	29	28	1040	0	2	5	378	4294967295	1	1
944	12	0	29	28	1040	0	2	6	378	4294967295	1	1
945	12	0	29	28	1040	0	3	0	378	4294967295	27	1
946	12	0	29	28	1040	0	3	1	378	4294967295	14	1
947	12	0	29	28	1040	0	3	2	378	4294967295	7	1
948	12	0	29	28	1040	0	3	3	378	4294967295	4	1
949	12	0	29	28	1040	0	3	4	378	4294967295	2	1
950	12	0	29	28	1040	0	3	5	378	4294967295	1	1
951	12	0	29	28	1040	0	3	6	378	4294967295	1	1
952	12	0	29	28	1040	0	4	0	378	756	27	1
953	12	0	29	28	1040	0	4	1	378	334	14	1
954	12	0	29	28	1040	0	4	2	378	246	7	1
